SERVICEORDERDATE,SERVICECODEDESCRIPTION,LATITUDE,LONGITUDE,ZIPCODE
2015-01-15,Trash Collection - Missed,38.9477588812,-77.0226552707,20011.0
2015-01-15,Alley Cleaning,38.8681467636,-76.941434914,20019.0
2015-01-15,Dead Animal Pickup,38.9202283712,-77.0005705768,
2015-01-15,Bulk Collection,38.9249552992,-76.981020145,20018.0
2015-01-15,Recycling Collection - Missed,38.9135179246,-77.0098191545,20001.0
2015-01-15,Parking Enforcement,38.9053161406,-77.0334360963,20005.0
2015-01-15,Parking Enforcement,38.8995602401,-77.0291058565,20005.0
2015-01-15,Parking Meter Repair,38.9031406602,-77.0334212134,
2015-01-15,Trash Collection - Missed,38.976113037,-77.0647259747,20015.0
2015-01-15,Parking Meter Repair,38.8941443204,-77.0209060463,
2015-01-15,Parking Enforcement,38.9615066225,-77.0296939842,
2015-01-15,Recycling Collection - Missed,38.8986588782,-76.9986418891,20002.0
2015-01-15,Parking Enforcement,38.9029983692,-77.0381794068,20006.0
2015-01-15,Parking Enforcement,38.8895124642,-76.996730163,20003.0
2015-01-15,Parking Enforcement,38.8708927391,-77.0118393497,20024.0
2015-01-15,Parking Enforcement,38.9290689955,-77.0424443906,20010.0
2015-01-15,Bulk Collection,38.8980785201,-76.9802536597,20002.0
2015-01-15,Alley Cleaning,38.9264105955,-76.9952359397,20017.0
2015-01-15,Trash Collection - Missed,38.8954551055,-77.0005747281,
2015-01-15,Street Cleaning,38.9196949988,-76.9787962869,
2015-01-15,Recycling Collection - Missed,38.8848304359,-77.0171377409,20024.0
2015-01-15,Pothole,38.9202350493,-77.0090420508,
2015-01-15,Parking Enforcement,38.921715746,-77.0410150413,20009.0
2015-01-15,Alley Cleaning,38.8954551055,-77.0005747281,
2015-01-15,Christmas Tree Removal - Seasonal,38.9375148036,-77.0218844106,20011.0
2015-01-15,Pothole,38.8876024441,-76.976066789,
2015-01-15,Parking Enforcement,38.9251725093,-77.0336855084,20009.0
2015-01-15,Leaf Collection,38.9209678871,-77.0952331293,20007.0
2015-01-15,Parking Meter Repair,38.9089473396,-76.9325942655,20019.0
2015-01-15,Parking Enforcement,38.9433758965,-77.0739165763,20016.0
2015-01-15,Recycling Collection - Missed,38.9117998826,-77.016712419,20001.0
2015-01-15,Tree Inspection,38.9375148036,-77.0218844106,20011.0
2015-01-15,Out of State Parking Violation (ROSA),38.9433758965,-77.0739165763,20016.0
2015-01-15,Parking Enforcement,38.8336473838,-77.0084110398,
2015-01-15,Bulk Collection,38.8727355415,-77.0104391695,20024.0
2015-01-15,Parking Meter Repair,38.9066147912,-77.0319520182,
2015-01-15,Traffic Signal Maintenance,38.9054471858,-77.0406245354,20036.0
2015-01-15,Parking Enforcement,38.9103859321,-77.023969202,
2015-01-15,Christmas Tree Removal - Seasonal,38.9002343316,-76.9207633478,20019.0
2015-01-15,Parking Meter Repair,38.9003443047,-77.0229469609,
2015-01-15,Recycling Collection - Missed,38.9142680882,-77.0104044306,20001.0
2015-01-15,Trash Collection - Missed,38.9571402041,-77.063120848,20015.0
2015-01-15,Bulk Collection,38.9578196181,-76.9993265535,20011.0
2015-01-15,Trash Collection - Missed,38.8955848718,-77.000338101,20002.0
2015-01-15,Recycling Collection - Missed,38.893759026,-76.9929865152,20002.0
2015-01-15,Pothole,38.9039496743,-77.0504663081,20037.0
2015-01-15,Residential Parking Permit Violation,38.8979713487,-76.9809657656,20002.0
2015-01-15,Parking Enforcement,38.9164849769,-77.0516735806,20008.0
2015-01-15,Pothole,38.9097816816,-76.9848110218,20002.0
2015-01-15,Bulk Collection,38.9188419281,-77.0118767146,20001.0
2015-01-15,Parking Meter Repair,38.9052616573,-77.0507583985,
2015-01-15,Out of State Parking Violation (ROSA),38.9324569353,-76.9719005018,20018.0
2015-01-15,CONTAINER REMOVAL,38.9348600312,-76.9810567234,20018.0
2015-01-15,Pothole,38.8604865288,-76.9589132215,
2015-01-15,Dead Animal Pickup,38.8754625257,-77.0108610094,20024.0
2015-01-15,Parking Meter Repair,38.8641657559,-77.0121832263,
2015-01-15,Parking Meter Repair,38.8641657559,-77.0121832263,
2015-01-15,Parking Meter Repair,38.8659494016,-77.0136718228,
2015-01-15,Bulk Collection,38.9373263416,-77.0648715039,20008.0
2015-01-15,Parking Enforcement,38.8881309287,-76.9409614931,20019.0
2015-01-15,Parking Enforcement,38.9046854255,-77.0005714006,
2015-01-15,Christmas Tree Removal - Seasonal,38.9077750768,-77.0476620546,20037.0
2015-01-15,Recycling Collection - Missed,38.9339024865,-76.9693466071,20018.0
2015-01-15,Recycling Collection - Missed,38.9524247726,-77.0223659142,20011.0
2015-01-15,Parking Meter Repair,38.9064536893,-77.0425195679,
2015-01-15,Traffic Signal Maintenance,38.8453722524,-76.996840006,20032.0
2015-01-15,Parking Meter Repair,38.9137067426,-77.0654597793,
2015-01-15,Parking Meter Repair,38.9064536893,-77.0425195679,
2015-01-15,Abandoned Vehicle - On Public Property,38.9438007143,-77.0024165709,
2015-01-15,Abandoned Vehicle - On Public Property,38.8881309287,-76.9409614931,20019.0
2015-01-15,Alley Cleaning,38.8987229375,-76.9794943631,
2015-01-15,Christmas Tree Removal - Seasonal,38.8966539405,-76.974666255,20002.0
2015-01-15,Street Cleaning,38.8888716007,-76.9891515878,20003.0
2015-01-15,Pothole,38.9699216288,-77.0368292507,20012.0
2015-01-15,Emergency No-Parking Verification,38.8946055227,-76.9913494371,20002.0
2015-01-15,Recycling Collection - Missed,38.9422676872,-77.016883128,20011.0
2015-01-15,Streetlight Repair Investigation,38.8888716007,-76.9891515878,20003.0
2015-01-15,Parking Meter Repair,38.8935908572,-77.017575764,
2015-01-15,Trash Collection - Missed,38.9614821067,-76.999667817,20011.0
2015-01-15,Bulk Collection,38.9240625211,-77.1002899318,20016.0
2015-01-15,Sanitation Enforcement,38.8931644468,-76.9555191622,
2015-01-15,DMV - Vehicle Registration Issues,38.8967325749,-77.0189288257,
2015-01-15,Parking Enforcement,38.9011058425,-76.9285088716,20019.0
2015-01-15,Parking Enforcement,38.9123691292,-76.9912233616,
2015-01-15,Streetlight Repair Investigation,38.9601481019,-77.0692574186,20015.0
2015-01-15,Recycling Collection - Missed,38.9601169188,-77.0694336877,20015.0
2015-01-15,Pothole,38.9068877165,-77.0805638035,20007.0
2015-01-15,Yard Waste- Missed,38.8971410374,-76.9929960966,20002.0
2015-01-15,Alley Cleaning,38.8959226575,-76.9793217942,20002.0
2015-01-15,Pothole,38.8875941897,-76.9937620269,
2015-01-15,Bulk Collection,38.9668621575,-77.0235857335,20011.0
2015-01-15,Parking Meter Repair,38.8641657559,-77.0121832263,
2015-01-15,Parking Enforcement,38.91867449,-77.0020331545,
2015-01-15,Recycling Collection - Missed,38.9518730326,-77.028563881,
2015-01-15,Residential Parking Permit Violation,38.8909280232,-76.9814881115,
2015-01-15,Recycling Collection - Missed,38.8934090033,-76.9909805989,20002.0
2015-01-15,Pothole,38.9028099975,-77.044084049,20006.0
2015-01-15,Bulk Collection,38.8889175256,-76.987196242,20003.0
2015-01-15,Parking Enforcement,38.9118648674,-77.0170953491,
2015-01-15,Parking Meter Repair,38.8967325749,-77.0189288257,
2015-01-15,Parking Meter Repair,38.9008682113,-77.0209097489,
2015-01-15,Bulk Collection,38.8636912338,-76.9580409799,20020.0
2015-01-15,Parking Meter Repair,38.9079035314,-77.0442308435,
2015-01-15,Leaf Collection,38.9766612998,-77.0555757019,20015.0
2015-01-15,Parking Meter Repair,38.8967325749,-77.0189288257,
2015-01-15,Recycling Collection - Missed,38.9532935637,-77.0207171149,20011.0
2015-01-15,Parking Meter Repair,38.9008682113,-77.0209097489,
2015-01-15,Parking Meter Repair,38.9009060789,-77.0514283853,
2015-01-15,Parking Meter Repair,38.9035299322,-77.0650080503,
2015-01-15,Parking Enforcement,38.8967886072,-76.9147151438,20019.0
2015-01-15,Christmas Tree Removal - Seasonal,38.91352525,-77.0201368847,20001.0
2015-01-15,Parking Meter Repair,38.9002082169,-77.0090632556,
2015-01-15,Trash Collection - Missed,38.947385596,-77.0279797573,20011.0
2015-01-15,Parking Meter Repair,38.8841380067,-77.0243407478,20024.0
2015-01-15,Street Cleaning,38.8951321047,-76.9987157317,20002.0
2015-01-15,Recycling Collection - Missed,38.91352525,-77.0201368847,20001.0
2015-01-15,Streetlight Repair Investigation,38.9470007563,-77.0280051003,20011.0
2015-01-15,Recycling Collection - Missed,38.9176123324,-77.0986809284,20007.0
2015-01-15,Illegal Dumping,38.9173225419,-77.0018358494,20002.0
2015-01-15,Parking Enforcement,38.8816349012,-77.0126035258,20024.0
2015-01-15,Parking Meter Repair,38.9056562162,-77.0434488825,
2015-01-15,Utility Repair Investigation,38.9414559474,-77.015607753,20011.0
2015-01-15,Recycling Collection - Missed,38.9139395123,-77.0087144805,20002.0
2015-01-15,Trash Collection - Missed,38.9569663418,-77.0220940181,20011.0
2015-01-15,Trash Collection - Missed,38.9567484014,-77.0180772147,20011.0
2015-01-15,Recycling Collection - Missed,38.9153730358,-77.0083415229,20002.0
2015-01-15,Abandoned Vehicle - On Public Property,38.8692913486,-76.9734174009,20020.0
2015-01-15,Alley Cleaning,38.8830881128,-76.9459589571,20019.0
2015-01-15,Parking Meter Repair,38.9064600094,-77.0415909401,
2015-01-15,Parking Meter Repair,38.9011650293,-77.0259938482,
2015-01-15,Parking Meter Repair,38.9169981222,-77.0319507377,
2015-01-15,Snow/Ice Removal,38.8992592846,-76.9244624075,20019.0
2015-01-15,Pothole,0.0,0.0,
2015-01-15,Parking Enforcement,38.9184700634,-77.0399244006,20009.0
2015-01-15,DMV - Driver's License/ID Reinstatement,38.9104746344,-76.9857732738,
2015-01-15,Recycling Collection - Missed,38.9482664131,-77.0201655021,20011.0
2015-01-15,Bulk Collection,38.9488887221,-77.0225376155,20011.0
2015-01-15,Parking Meter Repair,38.9498422522,-77.078741284,
2015-01-15,Trash Collection - Missed,38.9569964871,-77.018088815,20011.0
2015-01-15,Parking Enforcement,38.8985303086,-77.0025664687,20002.0
2015-01-15,Pothole,38.9481192023,-77.0910356967,20016.0
2015-01-15,Trash Collection - Missed,38.9393167053,-77.0324646844,20011.0
2015-01-15,Parking Enforcement,38.9189807429,-77.0707476379,20007.0
2015-01-15,Recycling Collection - Missed,38.9494501082,-77.0206387054,20011.0
2015-01-15,Parking Meter Repair,38.8792823442,-77.0157082495,
2015-01-15,Recycling Collection - Missed,38.9513673261,-77.0252907775,20011.0
2015-01-15,Parking Meter Repair,38.8960204635,-77.0490704287,
2015-01-15,Recycling Collection - Missed,38.9404876576,-77.0168249174,20011.0
2015-01-15,Parking Meter Repair,38.9007597655,-77.013110817,
2015-01-15,Parking Meter Repair,38.9139924938,-77.0741714054,
2015-01-15,DMV - Driver's License/ID Issues,38.8649112473,-76.9754518362,20020.0
2015-01-15,Street Repair,38.9603008578,-77.0259495337,
2015-01-15,Trash Collection - Missed,38.9541849739,-77.0621215531,
2015-01-15,How's My Driving - Complaint,38.8723597762,-77.0085267519,20003.0
2015-01-15,Christmas Tree Removal - Seasonal,38.920448096,-77.0128841432,20001.0
2015-01-15,Pothole,38.9476521327,-77.0772553477,20016.0
2015-01-15,Parking Meter Repair,38.9139924938,-77.0741714054,
2015-01-15,Parking Meter Repair,38.8851346375,-76.9973154555,
2015-01-15,Trash Collection - Missed,38.9556711708,-77.0681923385,20008.0
2015-01-15,Recycling Collection - Missed,38.9556711708,-77.0681923385,20008.0
2015-01-15,Bulk Collection,38.9547037098,-77.0618255032,20008.0
2015-01-15,Recycling Collection - Missed,38.8836186304,-76.9824531627,20003.0
2015-01-15,Sanitation Enforcement,38.8656917224,-76.9465502212,20020.0
2015-01-15,DMV - Vehicle Title Issues,38.8847970171,-76.9857638713,20003.0
2015-01-15,Alley Cleaning,38.9513673261,-77.0252907775,20011.0
2015-01-15,Parking Enforcement,38.9012545948,-77.0439171948,20006.0
2015-01-15,Trash Collection - Missed,38.9515773206,-77.0700905664,20008.0
2015-01-15,Recycling Collection - Missed,38.9521756916,-77.0233003032,20011.0
2015-01-15,Trash Collection - Missed,38.9618458602,-77.0002504942,20011.0
2015-01-15,Trash Collection - Missed,38.9671182089,-77.004573964,20011.0
2015-01-15,Parking Enforcement,38.901529543,-77.0071175436,20002.0
2015-01-15,Parking Meter Repair,38.9013248847,-77.0175502101,
2015-01-15,Parking Meter Repair,38.8999828395,-77.0162001639,
2015-01-15,Parking Meter Repair,38.911128031,-77.0420506011,
2015-01-15,Pothole,38.9494637962,-77.0840339037,20016.0
2015-01-15,Alley Repair,38.8680333232,-76.9716132478,20020.0
2015-01-15,Parking Meter Repair,38.8832417849,-77.0144385517,
2015-01-15,Parking Meter Repair,38.915721899,-77.0437533725,
2015-01-15,Parking Meter Repair,38.9181130581,-77.0307863666,
2015-01-15,Bulk Collection,38.8830751052,-76.9980546179,20003.0
2015-01-15,Parking Meter Repair,38.8868061126,-77.017550783,
2015-01-15,Parking Enforcement,38.9128115886,-77.0341796226,20009.0
2015-01-15,Recycling Collection - Missed,38.9199256104,-77.0777215082,20007.0
2015-01-15,Parking Meter Repair,38.9126900891,-77.0785693985,
2015-01-15,Sanitation Enforcement,38.9078849043,-77.0310302934,20005.0
2015-01-15,Bus/Rail Issues,38.8680333232,-76.9716132478,20020.0
2015-01-15,"DMV - Send Forms, Applications, Manuals",38.9108928548,-77.0145257813,20001.0
2015-01-15,Trash Collection - Missed,38.8928498418,-76.9935141971,20002.0
2015-01-15,Sanitation Enforcement,38.8928498418,-76.9935141971,20002.0
2015-01-15,Bulk Collection,38.8254467058,-77.0117776891,20032.0
2015-01-15,Tree Pruning,38.9134172833,-77.0342683507,20009.0
2015-01-15,Parking Meter Repair,38.8978258829,-77.0189287794,
2015-01-15,Street Repair,38.9268089986,-77.0910200232,20007.0
2015-01-15,Parking Meter Repair,38.8999828395,-77.0162001639,
2015-01-15,Bulk Collection,38.9055418246,-76.9848974704,20002.0
2015-01-15,Streetlight Repair Investigation,38.8916216307,-76.9770128316,20002.0
2015-01-15,Tree Planting,38.9416257668,-77.0276951218,20011.0
2015-01-15,Trash Collection - Missed,38.9463557188,-77.0246000881,20011.0
2015-01-15,Illegal Dumping,38.8914985719,-77.0018187015,20002.0
2015-01-15,Recycling Collection - Missed,38.9275044836,-77.0224719249,20001.0
2015-01-15,Recycling Collection - Missed,38.9047940215,-77.0011040139,20002.0
2015-01-15,Bulk Collection,38.9047940215,-77.0011040139,20002.0
2015-01-15,Parking Meter Repair,38.9019316337,-77.0449009605,
2015-01-15,Parking Meter Repair,38.8954654767,-77.0189293707,
2015-01-15,Parking Meter Repair,38.8784090241,-77.0194005619,
2015-01-15,Bulk Collection,38.965971579,-77.0218514936,20011.0
2015-01-15,Bulk Collection,38.9600267245,-77.0673140867,20015.0
2015-01-15,Tree Inspection,38.9646153282,-77.0626514993,20015.0
2015-01-15,DMV - Driver's License/ID Issues,38.9327897318,-76.989569915,20017.0
2015-01-15,Parking Meter Repair,38.9169972015,-77.0332414731,
2015-01-15,Recycling Collection - Missed,38.965971579,-77.0218514936,20011.0
2015-01-15,Tree Inspection,38.9235437096,-77.0311056073,20009.0
2015-01-15,Street Cleaning,38.8989672305,-76.9232142311,20019.0
2015-01-15,Parking Meter Repair,38.9635457233,-77.0747845014,
2015-01-15,Rat Abatement,38.9242573101,-77.0350606268,20009.0
2015-01-15,Trash Collection - Missed,38.9236428906,-76.9753061501,20018.0
2015-01-15,Parking Meter Repair,38.9046994373,-77.0416854688,
2015-01-15,Bulk Collection,38.9639598321,-77.0219844931,20011.0
2015-01-15,Parking Enforcement,38.9195674393,-77.0333776259,20009.0
2015-01-15,Parking Meter Repair,38.9030502097,-77.0259854276,
2015-01-15,Parking Meter Repair,38.8784090241,-77.0194005619,
2015-01-15,Parking Meter Repair,38.8935390596,-77.0406058028,
2015-01-15,Trash Collection - Missed,38.9167991891,-77.0110628688,20001.0
2015-01-15,Christmas Tree Removal - Seasonal,38.9236428906,-76.9753061501,20018.0
2015-01-15,Streetlight Repair Investigation,38.8863379361,-77.0022411126,20003.0
2015-01-15,Graffiti Removal,38.9254110589,-76.9959257534,20017.0
2015-01-15,Rat Abatement,38.9242573101,-77.0350606268,20009.0
2015-01-15,Streetlight Repair Investigation,38.8858810548,-77.0045297985,20003.0
2015-01-15,Sign Missing Investigation,38.912366541,-77.0816763146,20007.0
2015-01-15,DMV - Vehicle Title Issues,38.9135982441,-77.0079038523,20002.0
2015-01-15,Parking Meter Repair,38.8989545666,-77.0417053161,
2015-01-15,Parking Meter Repair,38.8954543762,-77.0121554975,
2015-01-15,Parking Meter Repair,38.9062342095,-77.0532960681,
2015-01-15,Recycling Collection - Missed,38.9506899314,-77.0178123025,20011.0
2015-01-15,Bulk Collection,38.9271345663,-76.9820031787,20018.0
2015-01-15,Bulk Collection,38.9021137045,-76.9880864125,20002.0
2015-01-15,Recycling Collection - Missed,38.9563934069,-77.0083100963,20011.0
2015-01-15,Tree Inspection,38.9067141578,-77.086806483,
2015-01-15,Trash Collection - Missed,38.9621742103,-76.9995247395,20011.0
2015-01-15,Residential Parking Permit Violation,38.9161143549,-77.0080060634,20002.0
2015-01-15,Sidewalk Repair,38.8635750269,-76.9881548355,20020.0
2015-01-15,Recycling Collection - Missed,38.943761064,-77.0157120751,20011.0
2015-01-15,Recycling Collection - Missed,38.9116834112,-77.0067995195,20002.0
2015-01-15,Trash Collection - Missed,38.9643025362,-77.0262086475,20011.0
2015-01-15,Street Repair,38.9726967936,-77.0217290397,20012.0
2015-01-15,Abandoned Vehicle - On Public Property,38.8650619939,-76.9701877074,20020.0
2015-01-15,Bulk Collection,38.886538244,-76.9469638332,20019.0
2015-01-15,Parking Meter Repair,0.0,0.0,
2015-01-15,Graffiti Removal,38.9259658333,-76.9947311967,20017.0
2015-01-15,Sidewalk Repair,38.8852083367,-77.0037425435,20003.0
2015-01-15,Bulk Collection,38.9061583004,-76.9844727199,20002.0
2015-01-15,DMV - Vehicle Registration Issues,38.90252469,-77.0457730537,
2015-01-15,Out of State Parking Violation (ROSA),38.9512656389,-76.9980063801,
2015-01-15,Residential Parking Permit Violation,38.9261671906,-76.9987007572,20017.0
2015-01-15,Alleylight Repair Investigation,38.9135797145,-77.0149813177,20001.0
2015-01-15,Bulk Collection,38.9503241916,-76.995172276,20017.0
2015-01-15,Parking Meter Repair,38.8875672804,-77.0300337781,
2015-01-15,Bulk Collection,38.8928498418,-76.9935141971,20002.0
2015-01-15,Bulk Collection,38.9744382411,-77.0258342018,20012.0
2015-01-15,Bulk Collection,38.8930321626,-76.983399064,20002.0
2015-01-15,Recycling Collection - Missed,38.8851457689,-76.9815270355,20003.0
2015-01-15,Parking Meter Repair,38.9064446254,-77.023977695,
2015-01-15,Out of State Parking Violation (ROSA),38.9595817711,-76.9967747151,20011.0
2015-01-15,Streetlight Repair Investigation,38.8853473464,-76.9781351476,
2015-01-15,Sidewalk Repair,38.9087488941,-76.9383167137,20019.0
2015-01-15,Recycling Collection - Missed,38.9444693289,-77.0167678342,20011.0
2015-01-15,Parking Meter Repair,38.9008715518,-77.0224294123,
2015-01-15,Recycling Collection - Missed,38.9262524761,-77.0566354558,20008.0
2015-01-15,Leaf Collection,38.9411898103,-77.0177283775,20011.0
2015-01-15,Parking Enforcement,38.9161217391,-77.0389533458,20009.0
